BOARDID,TRADEDATE,CLOSE,VOLUME,VALUE
TQBR,2022-09-30,0.228,350000,79250
TQBR,2022-10-03,0.24,260000,61805
TQBR,2022-10-04,0.2575,980000,260535
TQBR,2022-10-05,0.248,190000,46635
TQBR,2022-10-06,0.248,120000,29630
TQBR,2022-10-07,0.2455,60000,14520
TQBR,2022-10-10,0.2405,430000,99930
TQBR,2022-10-11,0.256,630000,156025
TQBR,2022-10-12,0.257,10000,2570
TQBR,2022-10-13,0.2615,110000,28620
TQBR,2022-10-14,0.26,40000,10595
TQBR,2022-10-17,0.2695,150000,39610
TQBR,2022-10-18,0.2645,30000,7965
TQBR,2022-10-19,0.259,180000,46715
TQBR,2022-10-20,0.2625,100000,26340
TQBR,2022-10-21,0.2625,500000,131335
TQBR,2022-10-24,0.2685,80000,21480
TQBR,2022-10-25,0.27,400000,108925
TQBR,2022-10-26,0.271,170000,46020
TQBR,2022-10-27,0.2685,70000,18895
TQBR,2022-10-28,0.266,70000,18625
TQBR,2022-10-31,0.266,80000,21215
TQBR,2022-11-01,0.2655,120000,31570
TQBR,2022-11-02,0.2725,610000,166985
TQBR,2022-11-03,0.266,230000,61265
TQBR,2022-11-07,0.266,50000,13310
TQBR,2022-11-08,0.2655,40000,10690
TQBR,2022-11-09,0.262,150000,39635
TQBR,2022-11-10,0.253,5650000,1419765
TQBR,2022-11-11,0.256,150000,38570
TQBR,2022-11-14,0.2575,180000,46185
TQBR,2022-11-15,0.2595,730000,186055
TQBR,2022-11-16,0.2565,100000,25830
TQBR,2022-11-17,0.2535,80000,20340
TQBR,2022-11-18,0.2575,80000,20335
TQBR,2022-11-21,0.2555,10000,2555
TQBR,2022-11-22,0.2515,400000,99280
TQBR,2022-11-23,0.2565,740000,191030
TQBR,2022-11-24,0.2565,40000,10280
TQBR,2022-11-25,0.256,140000,35445
TQBR,2022-11-28,0.2595,1340000,350560
TQBR,2022-11-29,0.27,670000,178315
TQBR,2022-11-30,0.265,190000,50625
TQBR,2022-12-01,0.265,10000,2650
TQBR,2022-12-02,0.2655,190000,49085
TQBR,2022-12-05,0.262,160000,42345
TQBR,2022-12-06,0.2645,270000,69325
TQBR,2022-12-07,0.268,60000,15760
TQBR,2022-12-08,0.2665,190000,50090
TQBR,2022-12-09,0.2535,370000,94520
TQBR,2022-12-12,0.2565,130000,33355
TQBR,2022-12-13,0.2575,40000,10285
