BOARDID,TRADEDATE,CLOSE,VOLUME,VALUE
TQBR,2015-09-29,103.0,100,10300
TQBR,2015-09-30,,0,0
TQBR,2015-10-01,102.0,400,40800
TQBR,2015-10-02,102.0,2000,203550
TQBR,2015-10-05,101.5,400,40600
TQBR,2015-10-06,102.5,300,30400
TQBR,2015-10-07,101.0,300,30200
TQBR,2015-10-08,103.5,400,40650
TQBR,2015-10-09,,0,0
TQBR,2015-10-12,100.0,300,30050
TQBR,2015-10-13,,0,0
TQBR,2015-10-14,103.0,1000,103000
TQBR,2015-10-15,,0,0
TQBR,2015-10-16,,0,0
TQBR,2015-10-19,,0,0
TQBR,2015-10-20,101.0,200,20200
TQBR,2015-10-21,119.0,600,65600
TQBR,2015-10-22,104.0,900,93700
TQBR,2015-10-23,102.5,300,30900
TQBR,2015-10-26,104.5,300,31300
TQBR,2015-10-27,104.0,100,10400
TQBR,2015-10-28,,0,0
TQBR,2015-10-29,,0,0
TQBR,2015-10-30,103.5,300,30650
TQBR,2015-11-02,,0,0
TQBR,2015-11-03,102.5,200,20500
TQBR,2015-11-05,,0,0
TQBR,2015-11-06,,0,0
TQBR,2015-11-09,,0,0
TQBR,2015-11-10,,0,0
TQBR,2015-11-11,,0,0
TQBR,2015-11-12,,0,0
TQBR,2015-11-13,,0,0
TQBR,2015-11-16,101.0,700,71700
TQBR,2015-11-17,,0,0
TQBR,2015-11-18,,0,0
TQBR,2015-11-19,,0,0
TQBR,2015-11-20,,0,0
TQBR,2015-11-23,99.0,300,29800
TQBR,2015-11-24,,0,0
TQBR,2015-11-25,103.0,1000,103000
TQBR,2015-11-26,,0,0
TQBR,2015-11-27,,0,0
TQBR,2015-11-30,,0,0
TQBR,2015-12-01,,0,0
TQBR,2015-12-02,,0,0
TQBR,2015-12-03,,0,0
TQBR,2015-12-04,,0,0
TQBR,2015-12-07,95.5,200,19850
TQBR,2015-12-08,99.0,400,37850
TQBR,2015-12-09,,0,0
TQBR,2015-12-10,93.0,1100,106350
TQBR,2015-12-11,,0,0
TQBR,2015-12-14,,0,0
TQBR,2015-12-15,93.0,100,9300
TQBR,2015-12-16,,0,0
TQBR,2015-12-17,,0,0
TQBR,2015-12-18,93.0,400,37350
TQBR,2015-12-21,,0,0
TQBR,2015-12-22,,0,0
TQBR,2015-12-23,98.0,100,9800
TQBR,2015-12-24,91.0,600,54850
TQBR,2015-12-25,,0,0
TQBR,2015-12-28,93.5,200,18900
TQBR,2015-12-29,95.5,100,9550
TQBR,2015-12-30,99.5,100,9950
TQBR,2016-01-04,90.5,200,18150
TQBR,2016-01-05,,0,0
TQBR,2016-01-06,87.5,1000,87700
TQBR,2016-01-11,87.5,1100,98050
TQBR,2016-01-12,87.0,1400,120300
TQBR,2016-01-13,89.5,100,8950
TQBR,2016-01-14,,0,0
TQBR,2016-01-15,85.0,600,51150
TQBR,2016-01-18,90.0,100,9000
TQBR,2016-01-19,91.0,900,79950
TQBR,2016-01-20,101.0,2300,229350
TQBR,2016-01-21,96.0,500,48000
TQBR,2016-01-22,95.0,100,9500
TQBR,2016-01-25,,0,0
TQBR,2016-01-26,96.5,3400,336900
TQBR,2016-01-27,97.0,800,77250
TQBR,2016-01-28,101.0,1900,190050
TQBR,2016-01-29,113.0,5600,610700
TQBR,2016-02-01,106.5,2100,242700
TQBR,2016-02-02,116.0,1200,139200
TQBR,2016-02-03,120.0,900,107950
TQBR,2016-02-04,108.0,300,32400
TQBR,2016-02-05,,0,0
TQBR,2016-02-08,103.0,500,52000
TQBR,2016-02-09,100.5,100,10050
TQBR,2016-02-10,,0,0
TQBR,2016-02-11,109.0,100,10900
TQBR,2016-02-12,,0,0
TQBR,2016-02-15,,0,0
TQBR,2016-02-16,,0,0
TQBR,2016-02-17,,0,0
TQBR,2016-02-18,,0,0
TQBR,2016-02-19,,0,0
TQBR,2016-02-20,118.0,500,57250
TQBR,2016-02-22,,0,0
TQBR,2016-02-24,109.0,300,32150
TQBR,2016-02-25,108.0,600,64100
TQBR,2016-02-26,103.0,1500,162650
TQBR,2016-02-29,102.0,1300,138900
TQBR,2016-03-01,101.0,2400,257500
TQBR,2016-03-02,109.5,600,65700
TQBR,2016-03-03,105.5,800,84200
TQBR,2016-03-04,105.0,400,41050
TQBR,2016-03-07,,0,0
TQBR,2016-03-09,,0,0
TQBR,2016-03-10,105.5,1200,126550
TQBR,2016-03-11,112.0,1800,191700
TQBR,2016-03-14,110.0,1000,109150
TQBR,2016-03-15,,0,0
TQBR,2016-03-16,110.0,3700,405500
TQBR,2016-03-17,102.5,100,10250
TQBR,2016-03-18,103.0,5200,524600
TQBR,2016-03-21,91.5,6900,639850
TQBR,2016-03-22,92.5,10500,968450
TQBR,2016-03-23,93.0,2000,186650
TQBR,2016-03-24,90.5,2600,235900
TQBR,2016-03-25,85.0,19900,1703850
TQBR,2016-03-28,89.5,13300,1176650
TQBR,2016-03-29,84.5,12600,1080750
TQBR,2016-03-30,82.0,28300,2312550
TQBR,2016-03-31,84.0,8600,720600
TQBR,2016-04-01,85.0,8200,694250
TQBR,2016-04-04,86.0,1200,101300
TQBR,2016-04-05,88.5,7700,679700
TQBR,2016-04-06,86.0,900,80450
TQBR,2016-04-07,89.0,1100,98050
TQBR,2016-04-08,88.0,1400,121750
TQBR,2016-04-11,86.5,2000,172650
TQBR,2016-04-12,86.5,1000,86150
TQBR,2016-04-13,85.5,1700,145800
TQBR,2016-04-14,88.0,1300,111900
TQBR,2016-04-15,86.0,1800,154200
TQBR,2016-04-18,85.5,3600,303350
TQBR,2016-04-19,86.0,3400,298600
TQBR,2016-04-20,87.0,1900,161600
TQBR,2016-04-21,86.5,4700,398100
TQBR,2016-04-22,86.5,7500,645050
TQBR,2016-04-25,86.0,1800,153150
TQBR,2016-04-26,86.0,10100,856700
TQBR,2016-04-27,83.0,12300,1042800
TQBR,2016-04-28,81.0,13400,1108150
TQBR,2016-04-29,81.0,24600,1998700
TQBR,2016-05-04,82.5,2100,170550
TQBR,2016-05-05,83.0,800,66050
TQBR,2016-05-06,82.0,600,49750
TQBR,2016-05-10,83.0,2000,167900
TQBR,2016-05-11,83.5,300,25150
TQBR,2016-05-12,84.0,200,16700
TQBR,2016-05-13,83.5,2000,168200
TQBR,2016-05-16,83.5,200,16800
TQBR,2016-05-17,85.0,12200,1039800
TQBR,2016-05-18,85.0,1100,93400
TQBR,2016-05-19,84.0,1000,83200
TQBR,2016-05-20,83.5,4400,362600
TQBR,2016-05-23,82.0,1300,106750
TQBR,2016-05-24,82.5,700,58050
TQBR,2016-05-25,83.0,3200,266900
TQBR,2016-05-26,84.0,1700,141050
TQBR,2016-05-27,82.5,2100,173350
TQBR,2016-05-30,82.0,700,57800
TQBR,2016-05-31,82.5,1800,146950
TQBR,2016-06-01,82.0,500,40750
TQBR,2016-06-02,81.0,1000,81100
TQBR,2016-06-03,82.5,1000,81500
TQBR,2016-06-06,82.0,200,16450
TQBR,2016-06-07,81.5,900,74050
TQBR,2016-06-08,82.5,200,16500
TQBR,2016-06-09,81.5,3000,244500
TQBR,2016-06-10,81.0,200,16200
TQBR,2016-06-14,,0,0
TQBR,2016-06-15,81.0,1000,81150
TQBR,2016-06-16,84.0,42000,3731900
TQBR,2016-06-17,81.5,6400,523950
TQBR,2016-06-20,82.0,2100,172750
TQBR,2016-06-21,81.5,800,65550
TQBR,2016-06-22,82.0,600,49100
TQBR,2016-06-23,82.5,5300,436750
TQBR,2016-06-24,81.5,11000,907100
TQBR,2016-06-27,81.5,3200,260800
TQBR,2016-06-28,81.5,300,24350
TQBR,2016-06-29,81.5,300,24500
TQBR,2016-06-30,81.5,100,8150
TQBR,2016-07-01,79.5,900,72100
TQBR,2016-07-04,80.0,2600,208450
TQBR,2016-07-05,80.0,400,31950
TQBR,2016-07-06,80.0,400,32150
TQBR,2016-07-07,82.0,1200,96950
TQBR,2016-07-08,,0,0
TQBR,2016-07-11,81.5,300,24550
TQBR,2016-07-12,82.0,100,8200
TQBR,2016-07-13,81.5,1200,97000
TQBR,2016-07-14,80.0,300,24000
TQBR,2016-07-15,80.5,400,32300
TQBR,2016-07-18,80.0,500,40200
TQBR,2016-07-19,80.5,1000,80700
TQBR,2016-07-20,81.5,700,56400
TQBR,2016-07-21,,0,0
TQBR,2016-07-22,81.5,300,24350
TQBR,2016-07-25,82.0,1900,154700
TQBR,2016-07-26,82.0,600,49100
TQBR,2016-07-27,81.5,500,40900
TQBR,2016-07-28,81.5,100,8150
TQBR,2016-07-29,83.0,800,65900
TQBR,2016-08-01,81.0,5600,458700
TQBR,2016-08-02,81.0,200,16200
TQBR,2016-08-03,81.0,300,24300
TQBR,2016-08-04,81.0,1400,113200
TQBR,2016-08-05,,0,0
TQBR,2016-08-08,,0,0
TQBR,2016-08-09,82.0,100,8200
TQBR,2016-08-10,80.0,200,16100
TQBR,2016-08-11,80.5,700,56750
TQBR,2016-08-12,81.5,1500,122000
TQBR,2016-08-15,82.0,700,57150
TQBR,2016-08-16,82.5,700,57500
TQBR,2016-08-17,82.0,1100,90400
TQBR,2016-08-18,81.0,100,8100
TQBR,2016-08-19,81.0,600,48600
TQBR,2016-08-22,80.5,500,40450
TQBR,2016-08-23,,0,0
TQBR,2016-08-24,83.5,3400,284300
TQBR,2016-08-25,88.0,4900,423700
TQBR,2016-08-26,90.5,30200,2677000
TQBR,2016-08-29,92.0,12800,1151450
TQBR,2016-08-30,90.0,3700,335850
TQBR,2016-08-31,94.5,11200,1037050
TQBR,2016-09-01,94.0,1200,111350
TQBR,2016-09-02,93.5,900,83750
TQBR,2016-09-05,92.0,1600,147900
TQBR,2016-09-06,92.5,4000,364650
TQBR,2016-09-07,92.0,2900,264700
TQBR,2016-09-08,90.0,1900,171450
TQBR,2016-09-09,92.0,2100,196400
TQBR,2016-09-12,92.0,300,27350
TQBR,2016-09-13,92.5,2800,259350
TQBR,2016-09-14,93.0,300,27750
TQBR,2016-09-15,90.5,1500,137750
TQBR,2016-09-16,90.5,300,27050
TQBR,2016-09-19,92.0,1200,105550
TQBR,2016-09-20,91.5,28600,2628600
TQBR,2016-09-21,91.5,200,18300
TQBR,2016-09-22,90.0,100,9000
TQBR,2016-09-23,90.0,400,36050
TQBR,2016-09-26,92.5,500,45350
TQBR,2016-09-27,89.5,400,36100
TQBR,2016-09-28,88.5,200,17750
TQBR,2016-09-29,89.0,100,8900
TQBR,2016-09-30,90.5,2600,234000
TQBR,2016-10-03,90.0,700,63800
TQBR,2016-10-04,88.5,400,35350
TQBR,2016-10-05,88.5,2500,220450
TQBR,2016-10-06,89.0,600,53050
TQBR,2016-10-07,90.5,2600,227650
TQBR,2016-10-10,89.0,800,70650
TQBR,2016-10-11,86.5,1900,165450
TQBR,2016-10-12,89.0,1700,146350
TQBR,2016-10-13,86.0,1600,138150
TQBR,2016-10-14,85.5,300,25650
TQBR,2016-10-17,85.5,1100,95000
TQBR,2016-10-18,84.5,200,16900
TQBR,2016-10-19,86.0,400,34350
TQBR,2016-10-20,87.5,600,51600
TQBR,2016-10-21,86.0,700,59700
TQBR,2016-10-24,86.0,1000,85350
TQBR,2016-10-25,85.0,1500,127600
TQBR,2016-10-26,85.5,200,17050
TQBR,2016-10-27,86.5,1300,111000
TQBR,2016-10-28,,0,0
TQBR,2016-10-31,86.5,100,8650
TQBR,2016-11-01,86.5,500,42950
TQBR,2016-11-02,85.5,200,17200
TQBR,2016-11-03,86.0,1200,103500
TQBR,2016-11-07,86.5,600,51550
TQBR,2016-11-08,86.0,100,8600
TQBR,2016-11-09,91.5,2900,250300
TQBR,2016-11-10,88.5,2200,192300
TQBR,2016-11-11,88.0,1700,146850
TQBR,2016-11-14,87.5,2200,193600
TQBR,2016-11-15,89.0,500,44100
TQBR,2016-11-16,88.0,3600,312950
TQBR,2016-11-17,87.5,700,60100
TQBR,2016-11-18,88.0,900,78150
TQBR,2016-11-21,87.5,300,26050
TQBR,2016-11-22,86.5,500,43500
TQBR,2016-11-23,88.0,300,26450
TQBR,2016-11-24,,0,0
TQBR,2016-11-25,87.0,100,8700
TQBR,2016-11-28,90.5,5600,499200
TQBR,2016-11-29,,0,0
TQBR,2016-11-30,90.5,1100,99600
TQBR,2016-12-01,,0,0
TQBR,2016-12-02,91.0,100,9100
TQBR,2016-12-05,,0,0
TQBR,2016-12-06,92.0,1100,100500
TQBR,2016-12-07,90.0,5200,482450
TQBR,2016-12-08,94.0,8500,798750
TQBR,2016-12-09,96.5,6000,574850
TQBR,2016-12-12,98.0,8900,849000
TQBR,2016-12-13,94.0,1600,154400
TQBR,2016-12-14,95.0,200,19100
TQBR,2016-12-15,94.5,3200,300950
TQBR,2016-12-16,99.5,6500,630650
TQBR,2016-12-19,100.0,4900,485600
TQBR,2016-12-20,101.5,6400,644350
TQBR,2016-12-21,103.0,12400,1268150
TQBR,2016-12-22,101.0,5100,524150
TQBR,2016-12-23,100.0,1800,179150
TQBR,2016-12-26,99.0,400,39500
TQBR,2016-12-27,98.0,500,49200
TQBR,2016-12-28,99.0,200,19750
TQBR,2016-12-29,98.0,300,29700
TQBR,2016-12-30,100.0,3100,304450
TQBR,2017-01-03,99.5,400,38500
TQBR,2017-01-04,,0,0
TQBR,2017-01-05,,0,0
TQBR,2017-01-06,97.0,200,19350
TQBR,2017-01-09,97.0,600,58550
TQBR,2017-01-10,,0,0
TQBR,2017-01-11,98.0,600,58500
TQBR,2017-01-12,95.5,400,38750
TQBR,2017-01-13,97.0,400,38700
TQBR,2017-01-16,100.0,5400,540100
TQBR,2017-01-17,103.5,100,10350
TQBR,2017-01-18,,0,0
TQBR,2017-01-19,,0,0
TQBR,2017-01-20,,0,0
TQBR,2017-01-23,,0,0
TQBR,2017-01-24,101.0,3500,361550
TQBR,2017-01-25,100.5,200,20100
TQBR,2017-01-26,108.5,1800,193200
TQBR,2017-01-27,104.0,600,63350
TQBR,2017-01-30,109.0,8600,930850
TQBR,2017-01-31,,0,0
TQBR,2017-02-01,107.0,700,72750
TQBR,2017-02-02,111.0,2100,234300
TQBR,2017-02-03,108.0,200,21600
TQBR,2017-02-06,108.0,600,63950
TQBR,2017-02-07,105.0,400,41150
TQBR,2017-02-08,111.5,4000,445650
TQBR,2017-02-09,107.5,3400,380250
TQBR,2017-02-10,109.0,2500,267700
TQBR,2017-02-13,114.0,1600,182000
TQBR,2017-02-14,,0,0
TQBR,2017-02-15,,0,0
TQBR,2017-02-16,111.0,1500,164200
TQBR,2017-02-17,109.5,100,10950
TQBR,2017-02-20,107.0,2200,249050
TQBR,2017-02-21,110.0,3200,367950
TQBR,2017-02-22,110.0,1400,152200
TQBR,2017-02-24,108.0,2500,285200
TQBR,2017-02-27,108.5,800,86050
TQBR,2017-02-28,107.5,900,94050
TQBR,2017-03-01,106.0,2000,205700
TQBR,2017-03-02,104.0,400,41400
TQBR,2017-03-03,106.5,4100,444800
TQBR,2017-03-06,117.0,8200,954400
TQBR,2017-03-07,117.0,2600,306450
TQBR,2017-03-09,117.0,2000,238750
TQBR,2017-03-10,120.0,2100,253700
TQBR,2017-03-13,124.0,500,61600
TQBR,2017-03-14,,0,0
TQBR,2017-03-15,124.0,1600,195700
TQBR,2017-03-16,120.0,200,24400
TQBR,2017-03-17,118.5,1500,184250
TQBR,2017-03-20,133.0,6700,860750
TQBR,2017-03-21,130.0,1300,173650
TQBR,2017-03-22,130.0,3500,454800
TQBR,2017-03-23,130.0,2000,260000
TQBR,2017-03-24,127.5,200,26250
TQBR,2017-03-27,,0,0
TQBR,2017-03-28,137.0,2500,344750
TQBR,2017-03-29,143.0,800,114000
TQBR,2017-03-30,145.0,900,131800
TQBR,2017-03-31,135.0,200,28000
TQBR,2017-04-03,,0,0
TQBR,2017-04-04,145.0,300,42500
TQBR,2017-04-05,149.5,500,74150
TQBR,2017-04-06,150.0,400,60000
TQBR,2017-04-07,,0,0
TQBR,2017-04-10,150.0,400,59850
TQBR,2017-04-11,140.0,600,82700
TQBR,2017-04-12,,0,0
TQBR,2017-04-13,147.5,100,14750
TQBR,2017-04-14,,0,0
TQBR,2017-04-17,144.5,2300,314300
TQBR,2017-04-18,148.0,1300,175500
TQBR,2017-04-19,,0,0
TQBR,2017-04-20,,0,0
TQBR,2017-04-21,,0,0
TQBR,2017-04-24,,0,0
TQBR,2017-04-25,146.5,300,44350
TQBR,2017-04-26,145.0,100,14500
TQBR,2017-04-27,140.5,1500,215500
TQBR,2017-04-28,145.0,100,14500
TQBR,2017-05-02,141.0,100,14100
TQBR,2017-05-03,141.0,100,14100
TQBR,2017-05-04,135.5,200,27600
TQBR,2017-05-05,135.0,400,53900
TQBR,2017-05-10,141.5,300,41800
TQBR,2017-05-11,142.0,2300,326600
TQBR,2017-05-12,,0,0
TQBR,2017-05-15,,0,0
TQBR,2017-05-16,139.5,600,87250
TQBR,2017-05-17,,0,0
TQBR,2017-05-18,138.5,700,99600
TQBR,2017-05-19,141.5,500,75150
TQBR,2017-05-22,138.0,1100,158950
TQBR,2017-05-23,140.5,1000,151200
TQBR,2017-05-24,,0,0
TQBR,2017-05-25,154.0,700,108250
TQBR,2017-05-26,,0,0
TQBR,2017-05-29,150.0,100,15000
TQBR,2017-05-30,,0,0
TQBR,2017-05-31,148.0,100,14800
TQBR,2017-06-01,,0,0
TQBR,2017-06-02,,0,0
TQBR,2017-06-05,150.0,200,28500
TQBR,2017-06-06,148.0,100,14800
TQBR,2017-06-07,,0,0
TQBR,2017-06-08,,0,0
TQBR,2017-06-09,135.0,100,13500
TQBR,2017-06-13,138.5,1500,207950
TQBR,2017-06-14,,0,0
TQBR,2017-06-15,135.0,300,41800
TQBR,2017-06-16,,0,0
TQBR,2017-06-19,,0,0
TQBR,2017-06-20,152.0,3300,536600
TQBR,2017-06-21,185.0,900,161200
TQBR,2017-06-22,160.0,1200,196750
TQBR,2017-06-23,171.0,900,151500
TQBR,2017-06-26,190.0,1300,238350
TQBR,2017-06-27,175.0,400,75000
TQBR,2017-06-28,200.0,900,177700
TQBR,2017-06-29,198.5,2100,408400
TQBR,2017-06-30,188.0,1700,321300
TQBR,2017-07-03,178.5,3400,618200
TQBR,2017-07-04,174.0,2100,365300
TQBR,2017-07-05,163.5,2500,409200
TQBR,2017-07-06,179.5,1400,249950
TQBR,2017-07-07,,0,0
TQBR,2017-07-10,,0,0
TQBR,2017-07-11,,0,0
TQBR,2017-07-12,172.0,1600,280000
TQBR,2017-07-13,168.0,100,16800
TQBR,2017-07-14,170.0,400,65400
TQBR,2017-07-17,167.0,100,16700
TQBR,2017-07-18,175.0,1500,274200
TQBR,2017-07-19,183.5,2100,389300
TQBR,2017-07-20,205.0,2200,446000
TQBR,2017-07-21,211.5,300,63150
TQBR,2017-07-24,203.0,1200,240200
TQBR,2017-07-25,200.0,600,117450
TQBR,2017-07-26,188.5,7300,1405050
TQBR,2017-07-27,184.5,10400,1955300
TQBR,2017-07-28,180.0,6600,1186000
TQBR,2017-07-31,177.5,800,142450
TQBR,2017-08-01,174.0,1400,241050
TQBR,2017-08-02,174.5,700,122350
TQBR,2017-08-03,,0,0
TQBR,2017-08-04,,0,0
TQBR,2017-08-07,166.5,7200,1211900
TQBR,2017-08-08,176.5,1300,224050
TQBR,2017-08-09,176.0,700,124050
TQBR,2017-08-10,174.0,6400,1103300
TQBR,2017-08-11,172.0,5400,899850
TQBR,2017-08-14,170.0,1200,202100
TQBR,2017-08-15,167.0,800,134300
TQBR,2017-08-16,164.5,1500,250400
TQBR,2017-08-17,,0,0
TQBR,2017-08-18,156.0,400,62700
TQBR,2017-08-21,,0,0
TQBR,2017-08-22,160.0,100,16000
TQBR,2017-08-23,158.0,100,15800
TQBR,2017-08-24,,0,0
TQBR,2017-08-25,166.5,200,33250
TQBR,2017-08-28,153.0,200,30600
TQBR,2017-08-29,160.0,700,114600
TQBR,2017-08-30,165.0,700,115200
TQBR,2017-08-31,169.0,300,50450
TQBR,2017-09-01,167.5,800,137700
TQBR,2017-09-04,164.0,200,32450
TQBR,2017-09-05,160.5,200,31950
TQBR,2017-09-06,163.0,400,64950
TQBR,2017-09-07,,0,0
TQBR,2017-09-08,172.0,800,138950
TQBR,2017-09-11,176.5,100,17650
TQBR,2017-09-12,175.0,300,52500
TQBR,2017-09-13,178.5,200,35750
TQBR,2017-09-14,,0,0
TQBR,2017-09-15,,0,0
TQBR,2017-09-18,177.0,500,86700
TQBR,2017-09-19,177.0,100,17700
TQBR,2017-09-20,179.5,100,17950
TQBR,2017-09-21,,0,0
TQBR,2017-09-22,178.5,100,17850
TQBR,2017-09-25,178.0,100,17800
TQBR,2017-09-26,175.0,300,50150
TQBR,2017-09-27,,0,0
TQBR,2017-09-28,164.5,100,16450
TQBR,2017-09-29,160.0,800,130500
TQBR,2017-10-02,175.0,700,126400
TQBR,2017-10-03,177.0,200,34550
TQBR,2017-10-04,175.0,300,52300
TQBR,2017-10-05,165.0,2700,437350
TQBR,2017-10-06,167.0,200,32900
TQBR,2017-10-09,,0,0
TQBR,2017-10-10,161.5,100,16150
TQBR,2017-10-11,163.0,100,16300
TQBR,2017-10-12,,0,0
TQBR,2017-10-13,168.0,2700,437700
TQBR,2017-10-16,164.0,500,82500
TQBR,2017-10-17,160.0,800,128100
TQBR,2017-10-18,160.0,2400,383350
TQBR,2017-10-19,168.0,2100,332500
TQBR,2017-10-20,160.0,200,32000
TQBR,2017-10-23,160.0,200,31950
TQBR,2017-10-24,160.0,1900,310300
TQBR,2017-10-25,160.0,100,16000
TQBR,2017-10-26,,0,0
TQBR,2017-10-27,160.0,600,96600
TQBR,2017-10-30,162.0,300,49100
TQBR,2017-10-31,160.0,300,48000
TQBR,2017-11-01,,0,0
TQBR,2017-11-02,,0,0
TQBR,2017-11-03,,0,0
TQBR,2017-11-07,158.0,700,111050
TQBR,2017-11-08,158.0,4900,754500
TQBR,2017-11-09,155.5,600,93450
TQBR,2017-11-10,155.5,100,15550
TQBR,2017-11-13,154.0,900,137600
TQBR,2017-11-14,154.0,800,124100
TQBR,2017-11-15,,0,0
TQBR,2017-11-16,150.5,100,15050
TQBR,2017-11-17,154.0,200,30900
TQBR,2017-11-20,142.0,3700,514900
TQBR,2017-11-21,148.0,1000,150700
TQBR,2017-11-22,142.0,500,71600
TQBR,2017-11-23,142.0,900,127450
TQBR,2017-11-24,,0,0
TQBR,2017-11-27,149.5,600,88850
TQBR,2017-11-28,,0,0
TQBR,2017-11-29,149.5,100,14950
TQBR,2017-11-30,,0,0
TQBR,2017-12-01,149.0,200,29850
TQBR,2017-12-04,,0,0
TQBR,2017-12-05,,0,0
TQBR,2017-12-06,154.0,900,139050
TQBR,2017-12-07,153.5,100,15350
TQBR,2017-12-08,,0,0
TQBR,2017-12-11,151.0,300,44800
TQBR,2017-12-12,,0,0
TQBR,2017-12-13,,0,0
TQBR,2017-12-14,,0,0
TQBR,2017-12-15,,0,0
TQBR,2017-12-18,,0,0
TQBR,2017-12-19,155.0,400,61150
TQBR,2017-12-20,158.5,1400,219350
TQBR,2017-12-21,155.0,600,92550
TQBR,2017-12-22,150.5,300,45100
TQBR,2017-12-25,150.0,300,45500
TQBR,2017-12-26,,0,0
TQBR,2017-12-27,146.0,400,57500
TQBR,2017-12-28,,0,0
TQBR,2017-12-29,,0,0
TQBR,2018-01-03,139.0,500,70500
TQBR,2018-01-04,140.0,1300,182000
TQBR,2018-01-05,,0,0
TQBR,2018-01-09,140.5,200,28100
TQBR,2018-01-10,141.0,300,43100
TQBR,2018-01-11,145.5,1400,204100
TQBR,2018-01-12,140.0,700,99100
TQBR,2018-01-15,139.0,100,13900
TQBR,2018-01-16,139.0,300,42600
TQBR,2018-01-17,141.5,200,28250
TQBR,2018-01-18,140.5,700,97200
TQBR,2018-01-19,140.5,100,14050
TQBR,2018-01-22,140.0,100,14000
TQBR,2018-01-23,142.5,100,14250
TQBR,2018-01-24,,0,0
TQBR,2018-01-25,,0,0
TQBR,2018-01-26,,0,0
TQBR,2018-01-29,,0,0
TQBR,2018-01-30,,0,0
TQBR,2018-01-31,139.0,200,27850
TQBR,2018-02-01,,0,0
TQBR,2018-02-02,138.0,100,13800
TQBR,2018-02-05,,0,0
TQBR,2018-02-06,136.0,400,54750
TQBR,2018-02-07,,0,0
TQBR,2018-02-08,135.5,300,40650
TQBR,2018-02-09,142.0,600,82250
TQBR,2018-02-12,134.5,100,13450
TQBR,2018-02-13,140.0,300,41850
TQBR,2018-02-14,146.0,100,14600
TQBR,2018-02-15,,0,0
TQBR,2018-02-16,139.0,100,13900
TQBR,2018-02-19,140.0,100,14000
TQBR,2018-02-20,140.0,100,14000
TQBR,2018-02-21,,0,0
TQBR,2018-02-22,,0,0
TQBR,2018-02-26,,0,0
TQBR,2018-02-27,144.5,200,30150
TQBR,2018-02-28,147.0,100,14700
TQBR,2018-03-01,,0,0
TQBR,2018-03-02,150.0,800,118000
TQBR,2018-03-05,155.5,300,45100
TQBR,2018-03-06,154.5,300,45100
TQBR,2018-03-07,145.5,300,45450
TQBR,2018-03-09,,0,0
TQBR,2018-03-12,145.5,100,14550
TQBR,2018-03-13,145.0,300,43600
TQBR,2018-03-14,,0,0
TQBR,2018-03-15,,0,0
TQBR,2018-03-16,144.0,100,14400
TQBR,2018-03-19,143.5,100,14350
TQBR,2018-03-20,,0,0
TQBR,2018-03-21,143.5,100,14350
TQBR,2018-03-22,144.0,300,44500
TQBR,2018-03-23,145.0,200,28550
TQBR,2018-03-26,153.5,200,29450
TQBR,2018-03-27,,0,0
TQBR,2018-03-28,,0,0
TQBR,2018-03-29,,0,0
TQBR,2018-03-30,,0,0
TQBR,2018-04-02,142.0,1100,156800
TQBR,2018-04-03,149.0,500,73800
TQBR,2018-04-04,153.5,200,30250
TQBR,2018-04-05,,0,0
TQBR,2018-04-06,149.5,300,43450
TQBR,2018-04-09,140.0,700,99050
TQBR,2018-04-10,,0,0
TQBR,2018-04-11,,0,0
TQBR,2018-04-12,,0,0
TQBR,2018-04-13,143.5,100,14350
TQBR,2018-04-16,,0,0
TQBR,2018-04-17,143.5,100,14350
TQBR,2018-04-18,143.5,100,14350
TQBR,2018-04-19,143.5,100,14350
TQBR,2018-04-20,138.0,600,83250
TQBR,2018-04-23,,0,0
TQBR,2018-04-24,,0,0
TQBR,2018-04-25,147.5,100,14750
TQBR,2018-04-26,,0,0
TQBR,2018-04-27,,0,0
TQBR,2018-04-28,,0,0
TQBR,2018-04-30,,0,0
TQBR,2018-05-02,,0,0
TQBR,2018-05-03,,0,0
TQBR,2018-05-04,148.5,300,44050
TQBR,2018-05-07,139.0,100,13900
TQBR,2018-05-08,148.0,200,28800
TQBR,2018-05-10,,0,0
TQBR,2018-05-11,,0,0
TQBR,2018-05-14,142.5,300,42750
TQBR,2018-05-15,143.5,100,14350
TQBR,2018-05-16,,0,0
TQBR,2018-05-17,,0,0
TQBR,2018-05-18,,0,0
TQBR,2018-05-21,,0,0
TQBR,2018-05-22,147.0,300,42450
TQBR,2018-05-23,,0,0
TQBR,2018-05-24,140.0,1400,196950
TQBR,2018-05-25,148.5,100,14850
TQBR,2018-05-28,140.0,500,70050
TQBR,2018-05-29,139.5,100,13950
TQBR,2018-05-30,,0,0
TQBR,2018-05-31,138.0,100,13800
TQBR,2018-06-01,137.0,300,41250
TQBR,2018-06-04,,0,0
TQBR,2018-06-05,134.0,900,120950
TQBR,2018-06-06,,0,0
TQBR,2018-06-07,139.0,200,27700
TQBR,2018-06-08,,0,0
TQBR,2018-06-09,158.0,5900,918150
TQBR,2018-06-11,155.0,900,138800
TQBR,2018-06-13,144.0,1800,262900
TQBR,2018-06-14,,0,0
TQBR,2018-06-15,151.0,400,58300
TQBR,2018-06-18,150.0,300,45600
TQBR,2018-06-19,,0,0
TQBR,2018-06-20,150.0,200,29850
TQBR,2018-06-21,,0,0
