BOARDID,TRADEDATE,CLOSE,VOLUME,VALUE
TQBR,2017-01-05,2.884,10181000,29570267
TQBR,2017-01-06,2.87,8732000,25201212
TQBR,2017-01-09,2.912,12100000,35099089
TQBR,2017-01-10,2.931,68683000,201794210
TQBR,2017-01-11,2.998,33388000,98534511
TQBR,2017-01-12,2.966,10489000,31135700
TQBR,2017-01-13,2.958,12557000,37121701
TQBR,2017-01-16,2.958,5144000,15219136
TQBR,2017-01-17,2.956,29022000,85648388
TQBR,2017-01-18,2.98,12640000,37524767
TQBR,2017-01-19,2.99,25704000,76574018
TQBR,2017-01-20,2.964,36075000,107362967
TQBR,2017-01-23,2.934,45049000,132809823
TQBR,2017-01-24,2.85,36801000,105311755
TQBR,2017-01-25,2.811,80089000,225428823
TQBR,2017-01-26,2.831,91860000,258819392
TQBR,2017-01-27,2.83,98519000,277239200
TQBR,2017-01-30,2.812,21746000,61126418
TQBR,2017-01-31,2.826,34536000,96988946
TQBR,2017-02-01,2.79,35338000,99055539
TQBR,2017-02-02,2.802,25938000,72700762
TQBR,2017-02-03,2.801,15122000,42419725
TQBR,2017-02-06,2.77,28535000,79743814
TQBR,2017-02-07,2.803,15236000,42446960
TQBR,2017-02-08,2.785,12174000,33897263
TQBR,2017-02-09,2.758,13828000,38259065
TQBR,2017-02-10,2.741,36793000,100479051
TQBR,2017-02-13,2.735,13704000,37597300
TQBR,2017-02-14,2.755,12259000,33542938
TQBR,2017-02-15,2.79,46654000,129550571
TQBR,2017-02-16,2.79,46036000,127807001
TQBR,2017-02-17,2.79,17848000,49534187
TQBR,2017-02-20,2.72,23216000,63557431
TQBR,2017-02-21,2.731,12692000,34613489
TQBR,2017-02-22,2.68,39298000,106062149
TQBR,2017-02-24,2.624,41129000,107428055
TQBR,2017-02-27,2.575,53976000,140169021
TQBR,2017-02-28,2.582,81712000,209726158
TQBR,2017-03-01,2.62,26887000,70544558
TQBR,2017-03-02,2.57,20067000,52074889
TQBR,2017-03-03,2.592,11952000,30785768
TQBR,2017-03-06,2.545,14114000,36073887
TQBR,2017-03-07,2.504,29606000,74308784
TQBR,2017-03-09,2.421,44094000,109373517
TQBR,2017-03-10,2.452,50296000,123902205
TQBR,2017-03-13,2.46,41362000,102375426
TQBR,2017-03-14,2.48,23615000,58262735
TQBR,2017-03-15,2.559,28714000,72236590
TQBR,2017-03-16,2.58,43185000,109812323
TQBR,2017-03-17,2.59,79604000,205800515
TQBR,2017-03-20,2.745,51179000,136956724
TQBR,2017-03-21,2.685,84325000,227401266
TQBR,2017-03-22,2.703,75828000,202080462
TQBR,2017-03-23,2.658,35438000,94567117
TQBR,2017-03-24,2.64,33050000,87558445
TQBR,2017-03-27,2.64,25362000,66465958
TQBR,2017-03-28,2.665,12346000,32793902
TQBR,2017-03-29,2.687,24755000,66936657
TQBR,2017-03-30,2.736,16971000,46183229
TQBR,2017-03-31,2.674,20842000,56428515
TQBR,2017-04-03,2.67,13085000,35102666
TQBR,2017-04-04,2.696,15441000,41356184
TQBR,2017-04-05,2.719,27571000,74533343
TQBR,2017-04-06,2.708,12017000,32529200
TQBR,2017-04-07,2.648,31789000,84454030
TQBR,2017-04-10,2.625,15306000,40414882
TQBR,2017-04-11,2.642,13602000,35770207
TQBR,2017-04-12,2.579,29844000,77614439
TQBR,2017-04-13,2.553,38413000,97559005
TQBR,2017-04-14,2.51,5624000,14149320
TQBR,2017-04-17,2.557,6409000,16145770
TQBR,2017-04-18,2.578,8356000,21481163
TQBR,2017-04-19,2.637,25741000,66972974
TQBR,2017-04-20,2.596,51765000,133921712
TQBR,2017-04-21,2.571,9897000,25627679
TQBR,2017-04-24,2.591,8914000,23187583
TQBR,2017-04-25,2.595,15353000,39624058
TQBR,2017-04-26,2.571,29359000,75791058
TQBR,2017-04-27,2.536,21827000,55430241
TQBR,2017-04-28,2.52,16807000,42424462
TQBR,2017-05-02,2.579,17199000,43910670
TQBR,2017-05-03,2.545,19964000,50717476
TQBR,2017-05-04,2.55,20759000,52869245
TQBR,2017-05-05,2.505,24530000,61607107
TQBR,2017-05-10,2.6,69921000,181437517
TQBR,2017-05-11,2.56,18823000,48605270
TQBR,2017-05-12,2.547,19512000,50048369
TQBR,2017-05-15,2.53,20521000,52116704
TQBR,2017-05-16,2.503,30698000,76971336
TQBR,2017-05-17,2.562,22708000,57349884
TQBR,2017-05-18,2.553,14510000,37025020
TQBR,2017-05-19,2.502,19060000,47768001
TQBR,2017-05-22,2.513,9894000,24824107
TQBR,2017-05-23,2.555,20181000,51552849
TQBR,2017-05-24,2.522,10119000,25715639
TQBR,2017-05-25,2.51,4035000,10145344
TQBR,2017-05-26,2.48,16738000,41655256
TQBR,2017-05-29,2.482,13892000,34353251
TQBR,2017-05-30,2.504,12250000,30460769
TQBR,2017-05-31,2.597,50178000,128517969
TQBR,2017-06-01,2.598,45873000,119170280
TQBR,2017-06-02,2.629,21443000,55994116
TQBR,2017-06-05,2.635,4656000,12276879
TQBR,2017-06-06,2.649,50727000,133599359
TQBR,2017-06-07,2.624,57375000,150834430
TQBR,2017-06-08,2.596,65134000,170784528
TQBR,2017-06-09,2.6,81375000,210467260
TQBR,2017-06-13,2.637,38555000,101198892
TQBR,2017-06-14,2.628,87938000,231124434
TQBR,2017-06-15,2.578,30088000,77213541
TQBR,2017-06-16,2.575,49020000,125401758
TQBR,2017-06-19,2.546,9668000,24562383
TQBR,2017-06-20,2.539,18223000,46236805
TQBR,2017-06-21,2.539,5994000,15162491
TQBR,2017-06-22,2.5,23477000,58827147
TQBR,2017-06-23,2.52,20930000,52710153
TQBR,2017-06-26,2.524,28858000,72986127
TQBR,2017-06-27,2.513,25987000,65415469
TQBR,2017-06-28,2.518,10358000,26066418
TQBR,2017-06-29,2.518,11662000,29316858
TQBR,2017-06-30,2.507,27736000,69401910
TQBR,2017-07-03,2.425,32421000,78823563
TQBR,2017-07-04,2.432,15617000,37964303
TQBR,2017-07-05,2.42,10285000,24913125
TQBR,2017-07-06,2.428,7563000,18375959
TQBR,2017-07-07,2.4,13920000,33555879
TQBR,2017-07-10,2.408,6633000,15936717
TQBR,2017-07-11,2.414,23312000,56266704
TQBR,2017-07-12,2.431,11144000,26990828
TQBR,2017-07-13,2.443,7592000,18498223
TQBR,2017-07-14,2.441,13948000,34003463
TQBR,2017-07-17,2.44,5000000,12195201
TQBR,2017-07-18,2.455,13254000,32645557
TQBR,2017-07-19,2.472,4914000,12095154
TQBR,2017-07-20,2.446,9578000,23506072
TQBR,2017-07-21,2.456,24293000,60339943
TQBR,2017-07-24,2.456,4879000,11980237
TQBR,2017-07-25,2.423,11403000,27785489
TQBR,2017-07-26,2.43,9596000,23432210
TQBR,2017-07-27,2.452,5720000,14004289
TQBR,2017-07-28,2.43,7733000,18783543
TQBR,2017-07-31,2.449,6374000,15448999
TQBR,2017-08-01,2.47,5675000,13925250
TQBR,2017-08-02,2.425,20831000,50661767
TQBR,2017-08-03,2.431,10525000,25558220
TQBR,2017-08-04,2.412,9157000,22159681
TQBR,2017-08-07,2.455,9187000,22383405
TQBR,2017-08-08,2.34,154178000,366342312
TQBR,2017-08-09,2.27,98655000,226520278
TQBR,2017-08-10,2.29,34510000,79185718
TQBR,2017-08-11,2.3,45325000,103445327
TQBR,2017-08-14,2.326,33962000,79038247
TQBR,2017-08-15,2.313,48944000,113522577
TQBR,2017-08-16,2.295,33830000,78145016
TQBR,2017-08-17,2.277,30627000,69869056
TQBR,2017-08-18,2.264,33231000,75103823
TQBR,2017-08-21,2.268,32575000,74527868
TQBR,2017-08-22,2.28,5689000,12966812
TQBR,2017-08-23,2.29,27232000,62440928
TQBR,2017-08-24,2.318,16339000,37670118
TQBR,2017-08-25,2.382,56145000,133291323
TQBR,2017-08-28,2.393,18081000,43414743
TQBR,2017-08-29,2.368,17192000,40798645
TQBR,2017-08-30,2.375,19246000,45520729
TQBR,2017-08-31,2.41,30385000,71978821
TQBR,2017-09-01,2.37,21359000,50778830
TQBR,2017-09-04,2.35,9697000,22834127
TQBR,2017-09-05,2.319,37958000,88233780
TQBR,2017-09-06,2.31,32448000,74909939
TQBR,2017-09-07,2.294,32349000,74593254
TQBR,2017-09-08,2.303,48326000,111464048
TQBR,2017-09-11,2.308,23157000,53378652
TQBR,2017-09-12,2.31,45864000,105787044
TQBR,2017-09-13,2.362,91131000,213392417
TQBR,2017-09-14,2.396,98478000,234445629
TQBR,2017-09-15,2.498,124788000,304961775
TQBR,2017-09-18,2.442,15005000,36976622
TQBR,2017-09-19,2.395,37484000,90308722
TQBR,2017-09-20,2.42,70227000,169711376
TQBR,2017-09-21,2.402,15378000,37010061
TQBR,2017-09-22,2.42,17677000,42532159
TQBR,2017-09-25,2.397,10443000,25103564
TQBR,2017-09-26,2.405,13657000,32902010
TQBR,2017-09-27,2.408,19935000,47994043
TQBR,2017-09-28,2.406,32878000,79302137
TQBR,2017-09-29,2.431,13984000,33657728
TQBR,2017-10-02,2.43,6383000,15456246
TQBR,2017-10-03,2.428,11768000,28511767
TQBR,2017-10-04,2.43,6298000,15280525
TQBR,2017-10-05,2.42,10947000,26389425
TQBR,2017-10-06,2.409,14658000,35543815
TQBR,2017-10-09,2.451,13899000,33844701
TQBR,2017-10-10,2.452,3989000,9771424
TQBR,2017-10-11,2.481,10234000,25170185
TQBR,2017-10-12,2.48,6588000,16301731
TQBR,2017-10-13,2.499,9929000,24749964
TQBR,2017-10-16,2.522,11246000,28156622
TQBR,2017-10-17,2.555,25693000,64899702
TQBR,2017-10-18,2.595,32676000,84100924
TQBR,2017-10-19,2.573,14008000,35821656
TQBR,2017-10-20,2.579,9208000,23583862
TQBR,2017-10-23,2.576,21365000,54861847
TQBR,2017-10-24,2.57,30845000,79175835
TQBR,2017-10-25,2.57,9432000,24232023
TQBR,2017-10-26,2.576,15329000,39359741
TQBR,2017-10-27,2.575,19095000,49078306
TQBR,2017-10-30,2.587,15887000,40976302
TQBR,2017-10-31,2.565,34277000,87972631
TQBR,2017-11-01,2.57,24990000,64085299
TQBR,2017-11-02,2.555,4859000,12405685
TQBR,2017-11-03,2.565,9442000,24184515
TQBR,2017-11-07,2.626,51888000,134420323
TQBR,2017-11-08,2.69,28500000,76215746
TQBR,2017-11-09,2.706,57591000,156024362
TQBR,2017-11-10,2.686,16768000,45150016
TQBR,2017-11-13,2.697,27547000,74589687
TQBR,2017-11-14,2.714,24764000,67021966
TQBR,2017-11-15,2.661,12906000,34546366
TQBR,2017-11-16,2.697,28597000,76274255
TQBR,2017-11-17,2.688,5011000,13461071
TQBR,2017-11-20,2.691,7217000,19428289
TQBR,2017-11-21,2.698,6749000,18175602
TQBR,2017-11-22,2.693,35744000,96443951
TQBR,2017-11-23,2.703,14983000,40391178
TQBR,2017-11-24,2.705,10253000,27726532
TQBR,2017-11-27,2.699,8911000,24043434
TQBR,2017-11-28,2.7,10010000,26986620
TQBR,2017-11-29,2.677,6587000,17677430
TQBR,2017-11-30,2.663,17622000,46662539
TQBR,2017-12-01,2.625,10633000,28083867
TQBR,2017-12-04,2.65,11908000,31511943
TQBR,2017-12-05,2.675,11760000,31111755
TQBR,2017-12-06,2.652,10771000,28631964
TQBR,2017-12-07,2.61,21278000,56351515
TQBR,2017-12-08,2.57,19095000,49593918
TQBR,2017-12-11,2.629,15067000,39474220
TQBR,2017-12-12,2.63,12496000,32887835
TQBR,2017-12-13,2.623,11720000,30792961
TQBR,2017-12-14,2.65,59116000,156119382
TQBR,2017-12-15,2.59,37056000,95497047
TQBR,2017-12-18,2.61,22045000,57621082
TQBR,2017-12-19,2.595,14676000,37827576
TQBR,2017-12-20,2.588,9789000,25280448
TQBR,2017-12-21,2.571,21929000,56459111
TQBR,2017-12-22,2.565,11142000,28577629
TQBR,2017-12-25,2.56,5349000,13692927
TQBR,2017-12-26,2.537,5986000,15210433
TQBR,2017-12-27,2.539,12785000,32180600
TQBR,2017-12-28,2.538,3787000,9563274
TQBR,2017-12-29,2.529,10779000,27535860
TQBR,2018-01-03,2.567,10910000,27766994
TQBR,2018-01-04,2.554,7429000,19039698
TQBR,2018-01-05,2.568,4556000,11613000
TQBR,2018-01-09,2.6,16275000,42069820
TQBR,2018-01-10,2.594,14733000,37935094
TQBR,2018-01-11,2.595,8084000,20927223
TQBR,2018-01-12,2.58,7216000,18564743
TQBR,2018-01-15,2.604,17134000,44533277
TQBR,2018-01-16,2.552,13919000,36004075
TQBR,2018-01-17,2.588,16211000,41600586
TQBR,2018-01-18,2.6,37375000,97057648
TQBR,2018-01-19,2.655,42654000,112659613
TQBR,2018-01-22,2.704,49767000,133547805
TQBR,2018-01-23,2.7,15445000,41579024
TQBR,2018-01-24,2.7,43013000,116086317
TQBR,2018-01-25,2.695,19109000,51525958
TQBR,2018-01-26,2.658,56703000,152135195
TQBR,2018-01-29,2.608,7583000,19958533
TQBR,2018-01-30,2.552,131663000,336239025
TQBR,2018-01-31,2.53,85717000,217228554
TQBR,2018-02-01,2.57,168863000,427368809
TQBR,2018-02-02,2.555,23122000,59554780
TQBR,2018-02-05,2.55,25114000,64030233
TQBR,2018-02-06,2.532,20131000,51253210
TQBR,2018-02-07,2.574,23513000,60148463
TQBR,2018-02-08,2.56,15755000,40157269
TQBR,2018-02-09,2.567,17686000,45162533
TQBR,2018-02-12,2.585,8135000,20944459
TQBR,2018-02-13,2.64,31687000,83980383
TQBR,2018-02-14,2.614,20301000,53806534
TQBR,2018-02-15,2.649,17584000,46716905
TQBR,2018-02-16,2.676,11907000,31860555
TQBR,2018-02-19,2.694,20063000,53996802
TQBR,2018-02-20,2.661,8931000,23883893
TQBR,2018-02-21,2.658,7984000,21230098
TQBR,2018-02-22,2.683,18862000,50423064
TQBR,2018-02-26,2.697,22741000,61475856
TQBR,2018-02-27,2.69,10564000,28438521
TQBR,2018-02-28,2.724,16795000,45504811
TQBR,2018-03-01,2.73,18472000,50352449
TQBR,2018-03-02,2.754,49161000,135680941
TQBR,2018-03-05,2.735,10229000,28092386
TQBR,2018-03-06,2.734,9663000,26450820
TQBR,2018-03-07,2.721,22707000,61910822
TQBR,2018-03-09,2.791,6561000,18251878
TQBR,2018-03-12,2.762,24720000,68895455
TQBR,2018-03-13,2.804,34004000,95118024
TQBR,2018-03-14,2.831,14909000,41684283
TQBR,2018-03-15,2.78,18840000,52583934
TQBR,2018-03-16,2.75,64627000,178882509
TQBR,2018-03-19,2.79,21191000,59238086
TQBR,2018-03-20,2.804,61129000,171141117
TQBR,2018-03-21,2.819,33091000,92979667
TQBR,2018-03-22,2.83,28352000,80141966
TQBR,2018-03-23,2.82,18409000,51640545
TQBR,2018-03-26,2.81,14717000,41316489
TQBR,2018-03-27,2.83,19979000,56418323
TQBR,2018-03-28,2.84,41821000,118649106
TQBR,2018-03-29,2.842,26014000,73984568
TQBR,2018-03-30,2.91,31553000,91300432
TQBR,2018-04-02,2.913,16660000,48427497
TQBR,2018-04-03,2.895,9080000,26148094
TQBR,2018-04-04,2.896,14434000,41656891
TQBR,2018-04-05,2.894,30405000,87428011
TQBR,2018-04-06,2.86,7358000,21091564
TQBR,2018-04-09,2.65,114872000,309926213
TQBR,2018-04-10,2.68,36470000,97918873
TQBR,2018-04-11,2.673,33532000,89463236
TQBR,2018-04-12,2.682,20645000,55241819
TQBR,2018-04-13,2.679,33271000,89441614
TQBR,2018-04-16,2.67,65767000,175634465
TQBR,2018-04-17,2.68,34989000,93787246
TQBR,2018-04-18,2.701,25003000,68052158
TQBR,2018-04-19,2.75,39390000,107850962
TQBR,2018-04-20,2.733,9988000,27294118
TQBR,2018-04-23,2.723,18303000,49727345
TQBR,2018-04-24,2.738,8868000,24193903
TQBR,2018-04-25,2.709,7100000,19265799
TQBR,2018-04-26,2.742,42313000,116489997
TQBR,2018-04-27,2.74,38621000,106347299
TQBR,2018-04-28,2.731,8548000,23412534
TQBR,2018-04-30,2.776,23196000,63976578
TQBR,2018-05-02,2.76,11920000,32823178
TQBR,2018-05-03,2.716,15223000,41610432
TQBR,2018-05-04,2.74,5699000,15596396
TQBR,2018-05-07,2.76,6855000,18897094
TQBR,2018-05-08,2.742,7961000,21835831
TQBR,2018-05-10,2.75,13824000,38040103
TQBR,2018-05-11,2.75,25852000,71246683
TQBR,2018-05-14,2.71,29374000,79801445
TQBR,2018-05-15,2.73,30125000,82314511
TQBR,2018-05-16,2.725,15189000,41493167
TQBR,2018-05-17,2.75,31499000,86227465
TQBR,2018-05-18,2.751,23139000,63423454
TQBR,2018-05-21,2.782,9997000,27698054
TQBR,2018-05-22,2.79,15815000,44075654
TQBR,2018-05-23,2.725,32724000,89590425
TQBR,2018-05-24,2.713,28481000,77513533
TQBR,2018-05-25,2.699,51395000,137628992
TQBR,2018-05-28,2.785,20639000,56694750
TQBR,2018-05-29,2.8,41556000,115409708
TQBR,2018-05-30,2.801,46069000,129568079
TQBR,2018-05-31,2.844,103379000,293545874
TQBR,2018-06-01,2.864,10179000,28923856
TQBR,2018-06-04,2.91,19827000,57473506
TQBR,2018-06-05,2.885,6100000,17605613
TQBR,2018-06-06,2.851,11411000,32815882
TQBR,2018-06-07,2.891,33506000,97119339
TQBR,2018-06-08,2.846,8825000,25205550
TQBR,2018-06-09,2.856,1525000,4334769
TQBR,2018-06-11,2.884,8849000,25241471
TQBR,2018-06-13,2.857,16895000,48343592
TQBR,2018-06-14,2.822,21572000,61838797
TQBR,2018-06-15,2.759,11900000,33274192
TQBR,2018-06-18,2.8,32154000,90528418
TQBR,2018-06-19,2.85,20572000,57673636
TQBR,2018-06-20,2.841,21188000,60408152
TQBR,2018-06-21,2.849,10149000,29031413
TQBR,2018-06-22,2.851,6365000,18183857
TQBR,2018-06-25,2.867,12087000,34696853
TQBR,2018-06-26,2.865,2930000,8408961
TQBR,2018-06-27,2.873,9134000,26330442
TQBR,2018-06-28,2.871,11361000,32682719
TQBR,2018-06-29,2.907,32897000,95267742
TQBR,2018-07-02,2.805,21207000,59850768
TQBR,2018-07-03,2.77,11604000,32186978
TQBR,2018-07-04,2.846,10760000,30276847
TQBR,2018-07-05,2.895,17794000,51183960
TQBR,2018-07-06,2.899,7701000,22128662
TQBR,2018-07-09,2.875,19823000,56916228
TQBR,2018-07-10,2.837,8226000,23606558
TQBR,2018-07-11,2.851,14816000,42229107
TQBR,2018-07-12,2.9,20138000,57582731
TQBR,2018-07-13,2.845,67031000,191685549
TQBR,2018-07-16,2.807,10735000,30326947
TQBR,2018-07-17,2.83,12369000,34806885
TQBR,2018-07-18,2.828,7840000,22044749
TQBR,2018-07-19,2.82,9930000,28048419
TQBR,2018-07-20,2.82,67334000,189734536
TQBR,2018-07-23,2.805,23063000,64603272
TQBR,2018-07-24,2.8,23286000,65225252
TQBR,2018-07-25,2.81,22298000,62244337
TQBR,2018-07-26,2.8,33781000,94768126
TQBR,2018-07-27,2.811,19225000,53887148
TQBR,2018-07-30,2.754,5009000,13900372
TQBR,2018-07-31,2.702,13278000,36075838
TQBR,2018-08-01,2.696,20914000,56533069
TQBR,2018-08-02,2.703,4528000,12243113
TQBR,2018-08-03,2.75,10280000,28013305
TQBR,2018-08-06,2.702,8715000,23850996
TQBR,2018-08-07,2.66,6743000,18096257
TQBR,2018-08-08,2.612,30566000,80136422
TQBR,2018-08-09,2.66,18921000,49588897
TQBR,2018-08-10,2.67,18697000,49576933
TQBR,2018-08-13,2.663,11757000,31338132
TQBR,2018-08-14,2.601,24580000,64802028
TQBR,2018-08-15,2.567,24700000,62762180
TQBR,2018-08-16,2.574,23814000,61624578
TQBR,2018-08-17,2.594,27363000,70739135
TQBR,2018-08-20,2.6,6258000,16274081
TQBR,2018-08-21,2.638,12639000,32915810
TQBR,2018-08-22,2.647,13349000,35414891
TQBR,2018-08-23,2.649,2746000,7272493
TQBR,2018-08-24,2.665,17832000,46763218
TQBR,2018-08-27,2.62,9134000,24042895
TQBR,2018-08-28,2.6,18087000,47107497
TQBR,2018-08-29,2.6,2588000,6737131
TQBR,2018-08-30,2.614,18781000,48793383
TQBR,2018-08-31,2.668,8711000,22794780
TQBR,2018-09-03,2.655,3073000,8162243
TQBR,2018-09-04,2.602,5271000,13775385
TQBR,2018-09-05,2.579,21269000,55013233
TQBR,2018-09-06,2.6,14725000,38256415
TQBR,2018-09-07,2.633,16628000,42869216
TQBR,2018-09-10,2.661,9303000,24565585
TQBR,2018-09-11,2.644,4311000,11426230
TQBR,2018-09-12,2.6,11755000,30932487
TQBR,2018-09-13,2.623,11793000,30821819
TQBR,2018-09-14,2.641,2943000,7732631
TQBR,2018-09-17,2.598,8316000,21667889
TQBR,2018-09-18,2.605,11415000,29664689
TQBR,2018-09-19,2.61,11754000,30703889
TQBR,2018-09-20,2.74,56740000,154133027
TQBR,2018-09-21,2.77,10266000,28288017
TQBR,2018-09-24,2.725,12825000,34994377
TQBR,2018-09-25,2.697,8909000,24192997
TQBR,2018-09-26,2.612,19879000,52587909
TQBR,2018-09-27,2.66,15619000,41491560
TQBR,2018-09-28,2.698,14741000,39657026
TQBR,2018-10-01,2.702,12206000,33132008
TQBR,2018-10-02,2.728,10274000,27961916
TQBR,2018-10-03,2.817,22103000,61067343
TQBR,2018-10-04,2.835,16899000,47121419
TQBR,2018-10-05,2.764,22221000,61854055
TQBR,2018-10-08,2.777,9051000,25180916
TQBR,2018-10-09,2.806,10564000,29534159
TQBR,2018-10-10,2.797,9875000,27635763
TQBR,2018-10-11,2.782,32566000,90389126
TQBR,2018-10-12,2.809,6918000,19335280
TQBR,2018-10-15,2.76,4415000,12224714
TQBR,2018-10-16,2.769,17290000,48261793
TQBR,2018-10-17,2.8,18857000,52710698
TQBR,2018-10-18,2.795,9741000,27157088
TQBR,2018-10-19,2.78,6366000,17747428
TQBR,2018-10-22,2.746,30090000,82847035
TQBR,2018-10-23,2.706,36706000,99019955
TQBR,2018-10-24,2.733,17752000,48417168
TQBR,2018-10-25,2.741,28180000,75968279
TQBR,2018-10-26,2.759,26490000,71370477
TQBR,2018-10-29,2.828,16559000,46195608
TQBR,2018-10-30,2.799,17240000,47711834
TQBR,2018-10-31,2.708,35402000,96187988
TQBR,2018-11-01,2.705,8545000,22990047
TQBR,2018-11-02,2.82,64653000,179902939
TQBR,2018-11-06,2.8,17803000,49951830
TQBR,2018-11-07,2.79,2953000,8242932
TQBR,2018-11-08,2.768,13219000,36672024
TQBR,2018-11-09,2.758,7963000,21848417
TQBR,2018-11-12,2.782,8585000,23651712
TQBR,2018-11-13,2.8,24868000,69412553
TQBR,2018-11-14,2.783,9227000,25652460
TQBR,2018-11-15,2.74,10368000,28680619
TQBR,2018-11-16,2.726,3957000,10821630
TQBR,2018-11-19,2.764,5910000,16243357
TQBR,2018-11-20,2.75,5044000,13833992
TQBR,2018-11-21,2.727,7867000,21408395
TQBR,2018-11-22,2.72,3641000,9962449
TQBR,2018-11-23,2.724,5306000,14404398
TQBR,2018-11-26,2.727,4890000,13257117
TQBR,2018-11-27,2.712,3184000,8681183
TQBR,2018-11-28,2.75,2216000,6061774
TQBR,2018-11-29,2.788,7524000,20828247
TQBR,2018-11-30,2.755,11217000,31124032
TQBR,2018-12-03,2.798,18243000,50794338
TQBR,2018-12-04,2.753,8984000,24914864
TQBR,2018-12-05,2.728,4547000,12467051
TQBR,2018-12-06,2.729,7812000,21269889
TQBR,2018-12-07,2.702,15726000,42920683
TQBR,2018-12-10,2.755,7348000,20151974
TQBR,2018-12-11,2.734,9604000,26384366
TQBR,2018-12-12,2.71,13816000,37597464
TQBR,2018-12-13,2.699,24054000,65155468
TQBR,2018-12-14,2.71,14510000,39272038
TQBR,2018-12-17,2.56,13767000,35653099
TQBR,2018-12-18,2.567,6131000,15636517
TQBR,2018-12-19,2.549,13673000,35064697
TQBR,2018-12-20,2.549,19062000,48002918
TQBR,2018-12-21,2.473,13820000,34491680
TQBR,2018-12-24,2.569,13149000,33453992
TQBR,2018-12-25,2.573,7977000,20404101
TQBR,2018-12-26,2.566,6196000,15867426
TQBR,2018-12-27,2.52,15260000,38909175
TQBR,2018-12-28,2.554,9146000,23377282
TQBR,2018-12-29,2.6,6151000,15937036
TQBR,2019-01-03,2.62,3531000,9196331
TQBR,2019-01-04,2.6,2234000,5810904
TQBR,2019-01-08,2.56,9053000,23307009
TQBR,2019-01-09,2.601,18513000,48416205
TQBR,2019-01-10,2.602,16989000,44407744
TQBR,2019-01-11,2.641,17750000,46633714
TQBR,2019-01-14,2.62,5654000,14801970
TQBR,2019-01-15,2.65,8581000,22624643
TQBR,2019-01-16,2.69,11904000,31900605
TQBR,2019-01-17,2.7,15293000,40876726
TQBR,2019-01-18,2.695,7384000,19823728
TQBR,2019-01-21,2.68,4743000,12740529
TQBR,2019-01-22,2.655,4532000,12120185
TQBR,2019-01-23,2.685,3862000,10356058
TQBR,2019-01-24,2.7,16320000,43823313
TQBR,2019-01-25,2.765,30186000,82220113
TQBR,2019-01-28,2.714,13467000,36491705
TQBR,2019-01-29,2.768,16170000,44375476
TQBR,2019-01-30,2.786,9814000,27182718
TQBR,2019-01-31,2.751,18361000,50800004
TQBR,2019-02-01,2.759,12065000,33198713
TQBR,2019-02-04,2.765,6031000,16643299
TQBR,2019-02-05,2.756,4196000,11606028
TQBR,2019-02-06,2.77,11517000,31741364
TQBR,2019-02-07,2.782,12962000,35906379
TQBR,2019-02-08,2.784,7364000,20452448
TQBR,2019-02-11,2.797,18186000,50855986
TQBR,2019-02-12,2.77,11436000,31787988
TQBR,2019-02-13,2.753,11273000,31220839
TQBR,2019-02-14,2.8,11001000,30350520
TQBR,2019-02-15,2.778,11482000,32001113
TQBR,2019-02-18,2.72,19341000,52897400
TQBR,2019-02-19,2.67,12266000,33151084
TQBR,2019-02-20,2.7,26717000,72275107
TQBR,2019-02-21,2.7,10572000,28633454
TQBR,2019-02-22,2.71,6980000,18880030
TQBR,2019-02-25,2.743,9718000,26399814
TQBR,2019-02-26,2.753,8668000,23740767
TQBR,2019-02-27,2.7,8784000,23832760
TQBR,2019-02-28,2.71,8101000,21891524
TQBR,2019-03-01,2.709,6492000,17534091
TQBR,2019-03-04,2.724,7778000,21187769
TQBR,2019-03-05,2.668,11528000,30999782
TQBR,2019-03-06,2.708,19404000,52367564
TQBR,2019-03-07,2.68,17090000,45915824
TQBR,2019-03-11,2.69,14407000,38654957
TQBR,2019-03-12,2.678,132607000,359545394
TQBR,2019-03-13,2.682,37122000,99580061
TQBR,2019-03-14,2.65,34199000,91055590
TQBR,2019-03-15,2.554,330398000,846805429
TQBR,2019-03-18,2.59,35644000,92063704
TQBR,2019-03-19,2.574,22845000,59115083
TQBR,2019-03-20,2.576,22096000,56842648
TQBR,2019-03-21,2.589,36756000,95201494
TQBR,2019-03-22,2.561,54136000,139571047
TQBR,2019-03-25,2.57,24216000,62226558
TQBR,2019-03-26,2.568,27560000,70970773
TQBR,2019-03-27,2.57,14576000,37396168
TQBR,2019-03-28,2.569,14304000,36666748
TQBR,2019-03-29,2.585,36916000,95079702
TQBR,2019-04-01,2.576,10678000,27444083
TQBR,2019-04-02,2.575,12112000,31162449
TQBR,2019-04-03,2.561,11347000,29160156
TQBR,2019-04-04,2.575,7159000,18374336
TQBR,2019-04-05,2.562,7620000,19570126
TQBR,2019-04-08,2.569,7007000,17965080
TQBR,2019-04-09,2.6,39132000,100909067
TQBR,2019-04-10,2.61,7398000,19297237
TQBR,2019-04-11,2.625,21508000,56187759
TQBR,2019-04-12,2.65,28504000,75237989
TQBR,2019-04-15,2.65,22023000,58319345
TQBR,2019-04-16,2.67,10071000,26709350
TQBR,2019-04-17,2.674,12709000,33931497
TQBR,2019-04-18,2.67,8661000,23026707
TQBR,2019-04-19,2.678,2473000,6604509
TQBR,2019-04-22,2.675,3759000,10027631
TQBR,2019-04-23,2.673,11335000,30175487
TQBR,2019-04-24,2.639,17147000,45193669
