BOARDID,TRADEDATE,CLOSE,VOLUME,VALUE
TQBR,2016-05-05,2.24,42000,93550.0
TQBR,2016-05-06,2.105,75000,163230.0
TQBR,2016-05-10,2.035,87000,169015.0
TQBR,2016-05-11,2.0,52000,107145.0
TQBR,2016-05-12,2.04,61000,123040.0
TQBR,2016-05-13,1.94,90000,175275.0
TQBR,2016-05-16,2.02,84000,170990.0
TQBR,2016-05-17,1.965,58000,114130.0
TQBR,2016-05-18,2.1,89000,181415.0
TQBR,2016-05-19,2.01,21000,42215.0
TQBR,2016-05-20,1.95,33000,65410.0
TQBR,2016-05-23,2.0,53000,108230.0
TQBR,2016-05-24,1.96,63000,121485.0
TQBR,2016-05-25,2.0,37000,71205.0
TQBR,2016-05-26,2.0,43000,86925.0
TQBR,2016-05-27,2.035,91000,180170.0
TQBR,2016-05-30,2.005,44000,87205.0
TQBR,2016-05-31,1.985,80000,160070.0
TQBR,2016-06-01,1.995,5000,9965.0
TQBR,2016-06-02,2.015,46000,92905.0
TQBR,2016-06-03,1.9,267000,513380.0
TQBR,2016-06-06,1.95,173000,334585.0
TQBR,2016-06-07,1.985,16000,32230.0
TQBR,2016-06-08,2.01,7000,14055.0
TQBR,2016-06-09,2.09,139000,283360.0
TQBR,2016-06-10,2.01,6000,12280.0
TQBR,2016-06-14,2.02,36000,72930.0
TQBR,2016-06-15,2.04,103000,207825.0
TQBR,2016-06-16,2.0,12000,24020.0
TQBR,2016-06-17,2.11,145000,302135.0
TQBR,2016-06-20,2.03,136000,278975.0
TQBR,2016-06-21,2.045,64000,129775.0
TQBR,2016-06-22,2.03,27000,54875.0
TQBR,2016-06-23,2.035,55000,111030.0
TQBR,2016-06-24,2.06,15000,30145.0
TQBR,2016-06-27,2.05,46000,95005.0
TQBR,2016-06-28,2.1,41000,84945.0
TQBR,2016-06-29,2.17,156000,329380.0
TQBR,2016-06-30,2.125,4000,8570.0
TQBR,2016-07-01,2.145,12000,25490.0
TQBR,2016-07-04,2.125,6000,12665.0
TQBR,2016-07-05,2.08,27000,56980.0
TQBR,2016-07-06,2.105,31000,65035.0
TQBR,2016-07-07,2.105,5000,10525.0
TQBR,2016-07-08,2.1,29000,60860.0
TQBR,2016-07-11,2.11,44000,92680.0
TQBR,2016-07-12,2.055,103000,216855.0
TQBR,2016-07-13,,0,0.0
TQBR,2016-07-14,1.995,55000,110155.0
TQBR,2016-07-15,2.1,14000,29120.0
TQBR,2016-07-18,,0,0.0
TQBR,2016-07-19,2.1,13000,27300.0
TQBR,2016-07-20,2.1,1000,2100.0
TQBR,2016-07-21,2.105,61000,128285.0
TQBR,2016-07-22,2.11,5000,10550.0
TQBR,2016-07-25,2.115,5000,10625.0
TQBR,2016-07-26,2.125,7000,14865.0
TQBR,2016-07-27,2.2,262000,578070.0
TQBR,2016-07-28,2.62,542000,1376690.0
TQBR,2016-07-29,2.54,30000,76245.0
TQBR,2016-08-01,2.31,282000,649835.0
TQBR,2016-08-02,2.2,380000,794030.0
TQBR,2016-08-03,2.22,130000,287710.0
TQBR,2016-08-04,2.195,17000,37450.0
