BOARDID,TRADEDATE,CLOSE,VOLUME,VALUE
TQBR,2020-04-15,12.14,115910,1431998.3
TQBR,2020-04-16,12.55,121350,1510664.6
TQBR,2020-04-17,12.36,104050,1279649.1
TQBR,2020-04-20,13.2,1128590,15302768.9
TQBR,2020-04-21,12.82,240890,3143421.9
TQBR,2020-04-22,12.94,197080,2521583.9
TQBR,2020-04-23,13.17,143270,1877285.2
TQBR,2020-04-24,13.26,135960,1819058.0
TQBR,2020-04-27,13.71,410760,5745469.3
TQBR,2020-04-28,13.74,158660,2165435.2
TQBR,2020-04-29,13.47,203970,2747860.8
TQBR,2020-04-30,12.7,382150,4903696.6
TQBR,2020-05-04,12.76,67170,860673.7
TQBR,2020-05-05,12.82,42590,546720.5
TQBR,2020-05-06,12.66,54040,687911.6
TQBR,2020-05-07,12.65,33470,423492.0
TQBR,2020-05-08,12.53,31100,390127.6
TQBR,2020-05-12,12.6,49650,629389.9
TQBR,2020-05-13,12.19,55650,687197.5
TQBR,2020-05-14,12.13,33820,409371.0
TQBR,2020-05-15,11.98,149390,1797186.3
TQBR,2020-05-18,11.8,268840,3150492.6
TQBR,2020-05-19,11.83,64800,759276.9
TQBR,2020-05-20,11.84,62170,733686.3
TQBR,2020-05-21,12.03,65650,793780.3
TQBR,2020-05-22,12.0,42510,511837.0
TQBR,2020-05-25,11.91,160790,1914593.8
TQBR,2020-05-26,11.79,162920,1917200.5
TQBR,2020-05-27,11.99,229700,2760749.5
TQBR,2020-05-28,12.02,41690,496845.6
TQBR,2020-05-29,12.2,81670,993937.4
TQBR,2020-06-01,12.4,49350,604172.8
TQBR,2020-06-02,12.63,121580,1532990.0
TQBR,2020-06-03,12.44,101950,1270927.1
TQBR,2020-06-04,12.33,52090,645063.9
TQBR,2020-06-05,12.37,58130,711515.9
TQBR,2020-06-08,12.21,140610,1712278.6
TQBR,2020-06-09,12.11,105890,1283165.3
TQBR,2020-06-10,12.13,59200,718366.8
TQBR,2020-06-11,12.08,56010,673143.8
TQBR,2020-06-15,11.99,54080,646807.5
TQBR,2020-06-16,12.14,17340,210076.4
TQBR,2020-06-17,12.1,50570,610986.7
TQBR,2020-06-18,12.04,74230,871320.9
TQBR,2020-06-19,12.08,19660,236449.6
TQBR,2020-06-22,12.0,36780,441759.4
TQBR,2020-06-23,12.04,117240,1401988.5
TQBR,2020-06-25,11.75,56970,673350.7
TQBR,2020-06-26,11.84,38990,459548.1
TQBR,2020-06-29,11.99,36320,432147.1
TQBR,2020-06-30,11.84,38810,460983.1
TQBR,2020-07-02,11.8,121350,1434109.2
TQBR,2020-07-03,12.08,481120,5994446.0
TQBR,2020-07-06,12.05,167020,2052945.6
TQBR,2020-07-07,12.0,107410,1302018.5
TQBR,2020-07-08,11.98,124720,1492817.4
TQBR,2020-07-09,11.8,79510,940540.5
TQBR,2020-07-10,11.9,237200,2846460.0
TQBR,2020-07-13,11.89,71770,852338.3
TQBR,2020-07-14,11.93,24740,292420.0
TQBR,2020-07-15,11.82,19620,232279.0
TQBR,2020-07-16,11.91,184990,2256761.1
TQBR,2020-07-17,12.15,48400,585883.5
TQBR,2020-07-20,12.0,52360,630175.1
TQBR,2020-07-21,11.97,47130,566061.6
TQBR,2020-07-22,11.92,220730,2645752.7
TQBR,2020-07-23,12.05,22690,272367.7
TQBR,2020-07-24,12.0,57490,693419.4
TQBR,2020-07-27,11.98,40920,491843.8
TQBR,2020-07-28,12.02,43460,521614.7
TQBR,2020-07-29,11.94,61060,729360.7
TQBR,2020-07-30,11.97,54700,653937.3
TQBR,2020-07-31,11.97,34090,406536.3
TQBR,2020-08-03,11.98,39960,478185.9
TQBR,2020-08-04,11.91,15950,190201.5
TQBR,2020-08-05,12.29,219260,2647821.3
TQBR,2020-08-06,12.0,82800,999493.7
TQBR,2020-08-07,12.02,104470,1256241.6
TQBR,2020-08-10,12.0,31960,384192.3
TQBR,2020-08-11,11.91,112600,1336997.8
TQBR,2020-08-12,12.04,43330,519125.8
TQBR,2020-08-13,11.99,120100,1460551.3
TQBR,2020-08-14,12.04,67850,819938.9
TQBR,2020-08-17,11.84,98990,1182465.3
TQBR,2020-08-18,12.04,48040,575346.1
TQBR,2020-08-19,11.97,36360,436189.7
TQBR,2020-08-20,11.95,30010,358325.4
TQBR,2020-08-21,11.95,87690,1039393.7
TQBR,2020-08-24,11.95,45040,541311.8
TQBR,2020-08-25,11.9,31920,379930.1
TQBR,2020-08-26,11.91,34860,415340.3
TQBR,2020-08-27,11.84,35220,418033.3
TQBR,2020-08-28,11.79,31220,369017.9
TQBR,2020-08-31,11.7,62120,730947.7
TQBR,2020-09-01,11.73,59170,692406.2
TQBR,2020-09-02,11.63,66690,777928.4
TQBR,2020-09-03,11.49,45950,533754.1
TQBR,2020-09-04,11.53,27860,317655.8
TQBR,2020-09-07,11.42,57040,646442.6
TQBR,2020-09-08,11.33,42890,486710.1
TQBR,2020-09-09,11.32,33910,381139.2
TQBR,2020-09-10,11.32,17630,199441.3
TQBR,2020-09-11,11.2,52040,584806.5
TQBR,2020-09-14,11.24,26320,295940.7
TQBR,2020-09-15,11.66,265840,3119162.3
TQBR,2020-09-16,11.66,23170,270170.1
TQBR,2020-09-17,11.6,37610,434579.7
TQBR,2020-09-18,11.45,31190,357552.0
TQBR,2020-09-21,11.21,45770,516515.4
TQBR,2020-09-22,11.34,30940,352132.9
TQBR,2020-09-23,11.21,85450,956915.7
