BOARDID,TRADEDATE,CLOSE,VOLUME,VALUE
TQBR,2020-11-26,7680.0,15,115450
TQBR,2020-11-27,7680.0,14,107130
TQBR,2020-11-30,7660.0,12,92180
TQBR,2020-12-01,7690.0,21,162370
TQBR,2020-12-02,7650.0,173,1320900
TQBR,2020-12-03,7670.0,27,206280
TQBR,2020-12-04,7690.0,68,523340
TQBR,2020-12-07,7700.0,12,92460
TQBR,2020-12-08,7690.0,12,93250
TQBR,2020-12-09,7730.0,6,46150
TQBR,2020-12-10,7650.0,18,137950
TQBR,2020-12-11,7650.0,37,283030
TQBR,2020-12-14,7530.0,57,431950
TQBR,2020-12-15,7580.0,29,218130
TQBR,2020-12-16,7600.0,16,120910
TQBR,2020-12-17,7560.0,31,234670
TQBR,2020-12-18,7540.0,19,143710
TQBR,2020-12-21,7500.0,52,388130
TQBR,2020-12-22,7600.0,31,232880
TQBR,2020-12-23,7590.0,14,105900
TQBR,2020-12-24,7710.0,440,3473380
TQBR,2020-12-25,7520.0,120,906800
TQBR,2020-12-28,7650.0,91,689900
TQBR,2020-12-29,7600.0,25,190840
TQBR,2020-12-30,7600.0,17,129120
TQBR,2021-01-04,7600.0,28,213710
TQBR,2021-01-05,7670.0,25,191220
TQBR,2021-01-06,7570.0,39,299030
TQBR,2021-01-08,7660.0,13,99370
TQBR,2021-01-11,7650.0,551,4423770
TQBR,2021-01-12,7630.0,88,671910
TQBR,2021-01-13,7690.0,61,467890
TQBR,2021-01-14,7650.0,52,400970
TQBR,2021-01-15,7570.0,25,191340
TQBR,2021-01-18,7680.0,17,130160
TQBR,2021-01-19,7630.0,38,290550
TQBR,2021-01-20,7590.0,35,266450
TQBR,2021-01-21,7580.0,8,60910
TQBR,2021-01-22,7600.0,39,296230
TQBR,2021-01-25,7640.0,28,214820
TQBR,2021-01-26,7590.0,24,182540
TQBR,2021-01-27,7560.0,10,75700
TQBR,2021-01-28,7530.0,48,360820
TQBR,2021-01-29,7500.0,11,82970
TQBR,2021-02-01,7510.0,10,75410
TQBR,2021-02-02,7600.0,54,410980
TQBR,2021-02-03,7610.0,26,197920
TQBR,2021-02-04,7590.0,31,236310
TQBR,2021-02-05,7650.0,46,351210
TQBR,2021-02-08,7580.0,17,130300
TQBR,2021-02-09,7620.0,11,83620
TQBR,2021-02-10,7600.0,39,297710
TQBR,2021-02-11,7610.0,35,263780
TQBR,2021-02-12,7550.0,13,98200
TQBR,2021-02-15,7510.0,41,309660
TQBR,2021-02-16,7530.0,14,105740
TQBR,2021-02-17,7470.0,66,496570
TQBR,2021-02-18,7500.0,39,293740
TQBR,2021-02-19,7640.0,72,547500
TQBR,2021-02-20,7590.0,118,887300
TQBR,2021-02-22,7560.0,14,105970
TQBR,2021-02-24,7570.0,35,265580
TQBR,2021-02-25,7580.0,19,144320
TQBR,2021-02-26,7560.0,62,464990
TQBR,2021-03-01,7510.0,23,172800
TQBR,2021-03-02,7510.0,8,60210
TQBR,2021-03-03,7490.0,19,142470
TQBR,2021-03-04,7480.0,29,218110
TQBR,2021-03-05,7490.0,23,172350
TQBR,2021-03-09,7480.0,21,157120
TQBR,2021-03-10,7480.0,19,142370
TQBR,2021-03-11,7510.0,7,52500
TQBR,2021-03-12,7480.0,26,193980
TQBR,2021-03-15,7520.0,30,223870
TQBR,2021-03-16,7460.0,11,82090
TQBR,2021-03-17,7460.0,44,330470
TQBR,2021-03-18,7480.0,24,178890
TQBR,2021-03-19,7420.0,11,81810
TQBR,2021-03-22,7380.0,38,280900
TQBR,2021-03-23,7360.0,8,58890
TQBR,2021-03-24,7320.0,13,95070
TQBR,2021-03-25,7310.0,10,73010
TQBR,2021-03-26,7430.0,9,66490
TQBR,2021-03-29,7330.0,25,183090
TQBR,2021-03-30,7310.0,15,109700
TQBR,2021-03-31,7430.0,42,314300
TQBR,2021-04-01,7440.0,6,44530
TQBR,2021-04-02,7440.0,1,7440
TQBR,2021-04-05,7420.0,8,59390
TQBR,2021-04-06,7440.0,17,126450
TQBR,2021-04-07,7460.0,9,67310
TQBR,2021-04-08,7380.0,9,67000
TQBR,2021-04-09,7470.0,10,74640
