BOARDID,TRADEDATE,CLOSE,VOLUME,VALUE
TQBR,2020-10-01,301.0,910,275185.0
TQBR,2020-10-02,293.5,390,116705.0
TQBR,2020-10-05,290.0,10790,2946510.0
TQBR,2020-10-06,290.0,80,23265.0
TQBR,2020-10-07,290.0,320,92245.0
TQBR,2020-10-08,,0,0.0
TQBR,2020-10-09,290.0,1070,313660.0
TQBR,2020-10-12,289.5,280,80870.0
TQBR,2020-10-13,286.0,50,14365.0
TQBR,2020-10-14,284.0,30,8550.0
TQBR,2020-10-15,283.5,170,48335.0
TQBR,2020-10-16,287.0,190,54510.0
TQBR,2020-10-19,280.0,500,140860.0
TQBR,2020-10-20,280.0,150,41725.0
TQBR,2020-10-21,,0,0.0
TQBR,2020-10-22,280.0,70,19600.0
TQBR,2020-10-23,280.0,110,30800.0
TQBR,2020-10-26,270.5,1560,415160.0
TQBR,2020-10-27,267.0,180,47740.0
TQBR,2020-10-28,260.0,400,103715.0
TQBR,2020-10-29,256.5,1240,312510.0
TQBR,2020-10-30,257.5,70,18220.0
TQBR,2020-11-02,263.0,540,140130.0
TQBR,2020-11-03,259.5,130,34040.0
TQBR,2020-11-05,267.0,420,112710.0
TQBR,2020-11-06,272.5,260,71475.0
TQBR,2020-11-09,283.5,2140,597225.0
TQBR,2020-11-10,285.5,600,170050.0
TQBR,2020-11-11,286.0,840,235830.0
TQBR,2020-11-12,280.5,390,109060.0
TQBR,2020-11-13,280.0,730,205250.0
