BOARDID,TRADEDATE,CLOSE,VOLUME,VALUE
TQBR,2015-02-10,0.27,1080000,281600
TQBR,2015-02-11,0.26,2000000,520935
TQBR,2015-02-12,0.27,370000,97395
TQBR,2015-02-13,0.27,910000,237580
TQBR,2015-02-16,0.279,550000,145650
TQBR,2015-02-17,0.265,1220000,323510
TQBR,2015-02-18,0.275,6110000,1645815
TQBR,2015-02-19,0.265,2020000,536415
TQBR,2015-02-20,,0,0
TQBR,2015-02-24,,0,0
TQBR,2015-02-25,0.25,380000,97195
TQBR,2015-02-26,0.25,170000,43595
TQBR,2015-02-27,0.255,20000,5100
TQBR,2015-03-02,0.258,10000,2580
TQBR,2015-03-03,0.261,50000,13050
TQBR,2015-03-04,0.2485,1390000,348085
TQBR,2015-03-05,0.2275,6540000,1470270
TQBR,2015-03-06,0.224,4710000,1010495
TQBR,2015-03-10,0.2115,480000,103475
TQBR,2015-03-11,0.213,1830000,398200
TQBR,2015-03-12,0.22,60000,12925
TQBR,2015-03-13,0.209,480000,99950
TQBR,2015-03-16,0.2095,90000,18985
TQBR,2015-03-17,0.205,1650000,351800
TQBR,2015-03-18,0.2015,980000,197490
TQBR,2015-03-19,0.2135,20000,4270
TQBR,2015-03-20,0.2025,80000,16195
TQBR,2015-03-23,0.2,1100000,220440
